0.047685623 -0.14825623 -0.01480347 0.116418436 0.07250428 -0.046664376 -0.022934236 0.073142484 -0.0069121933 -0.06555033 0.017009454 0.08044838 0.0087539265 0.043727748 0.077274926 0.0771907 0.08086399 -0.17347337 0.012738532 0.17777403 0.068176284 -0.10448604 -0.030745875 0.09253024 0.07448573 0.09685022 0.08528282 0.082724765 0.024689572 0.05078684 0.13724603 0.15406682 0.145072 -0.0673617 0.07125552 0.18370637 0.126404 -0.20234588 -0.051059056 0.16795617 0.18880697 0.18340114 0.16324608 0.1182847 0.049391937 0.01875513 -0.00879494 0.08643576 0.1920673 0.12350483 0.14995027 0.14014545 0.10461145 -0.25079754 -0.041303635 0.19999999 -0.009844762 0.0841807 -0.03437762 0.06420462 0.016412657 0.13323617 -0.026108898 0.08423343 
0.066088505 0.09085869 0.102926254 0.079282865 0.022296429 -0.0020521632 0.011821836 0.031360265 0.022043228 0.016754067 -0.038821865 0.05348171 -0.008935055 0.036400806 -0.05328521 0.05508685 0.071731985 0.1557522 0.108858936 0.12866761 0.13333778 -0.108677804 -0.058858845 0.12688038 -0.035981193 0.068657756 -0.109288804 0.097686194 -0.016728291 -0.028366959 -0.03683303 0.078168586 -0.10827041 0.19999999 -0.13048494 0.15416032 0.026145777 -0.084932685 -0.091985434 0.16445607 -0.081467494 0.015452685 0.036146432 0.117758505 -0.011641597 0.0027365743 0.009078815 0.036064133 0.0022521275 0.012243527 -4.883E-4 0.021775382 0.041898303 0.11114141 0.05084326 0.08586679 -0.0040948056 7.7863096E-4 0.0076895673 0.009637375 -0.002183792 0.0054235314 0.012605105 0.011045622 
0.047603015 0.05480693 0.05953989 0.04326946 0.09766877 -0.23526694 -0.027754815 0.18808599 0.027623456 0.0818021 0.12422975 0.09988193 1.17948424E-4 -0.030481217 -6.079747E-4 0.02464135 0.07206268 0.077704586 0.08081163 0.057836838 0.121564515 -0.1864836 -0.03983401 0.16896646 -0.042908497 0.05980761 -0.06840186 0.06951847 0.017719036 0.0066814413 0.020112826 0.034746967 0.07347011 0.07911891 0.08220701 0.058816 0.17151788 -0.2389286 -0.06608175 0.19999999 -0.094668955 0.030210603 -0.14162673 0.10229241 0.06300952 0.14061783 0.12114867 0.12590262 0.039063606 0.042565003 0.04871569 0.0384109 0.14487673 -0.17425163 -0.061983757 0.1555263 -0.030723412 -0.005297521 0.042375483 0.047356006 0.06285937 0.042774532 -0.033242594 0.106590144 
0.013672414 -0.08250684 -0.0048011136 0.06314801 0.072085425 0.026666591 0.08675463 0.11984521 0.01851793 -0.013097198 -0.023180475 0.07018664 -0.013230997 -0.021463515 0.018580616 0.044369217 -0.021779852 -0.088601016 0.009908346 0.07157383 0.11920976 -0.09170628 0.048285436 0.2 -0.0023082641 0.027579995 -0.036882393 0.066210486 -0.006890457 0.006493297 -0.020121852 0.04582485 0.042003937 0.05216368 0.01558419 0.09013794 0.1388029 -0.18911807 -0.045322318 0.17743054 -0.0012842857 -0.0021499037 0.0063307756 0.017363606 0.02239257 0.055285797 0.036831036 0.046446618 0.014132947 0.04117021 0.08210636 0.081897005 0.11727268 -0.1236787 -0.054547198 0.12087893 -0.009384565 -0.012313847 0.007682551 0.0213326 0.016724953 0.05034346 0.07597258 0.060476597 
-0.1495148 -0.010217934 -0.043196496 0.0861071 0.08271041 0.12178587 0.15979953 0.12421009 0.0033653474 -0.0039799153 -0.007747663 0.02830917 0.021079078 -0.10576433 -0.010049864 0.11300828 -0.16046345 0.053599052 0.12798163 0.19698709 -0.010228212 -0.014764646 0.045269728 0.086350285 0.044887815 0.061036646 0.020786505 0.03467743 -0.007614346 -0.17949928 0.0074381595 0.15085001 0.03678962 -0.018506315 -0.012706294 0.028676365 0.071493775 -0.05884795 -0.028257437 0.05703271 0.021056674 0.09803033 -0.051859237 0.08305105 0.0070495238 9.785105E-4 -0.027142864 0.030548675 0.03755607 -0.011126057 -0.019966109 0.023819365 0.085256904 -0.0466755 -0.030958222 0.04935537 0.08251833 0.0013671269 -0.18885085 0.2 0.18790518 0.1688496 0.116522454 0.102736264 
-0.009105414 0.0034238189 -0.043468658 0.054333527 0.014395997 -0.083068386 0.0022242938 0.07607714 -0.05173106 -0.041710876 0.1437155 0.19999999 -0.027619965 0.01429847 0.05510207 0.0509312 0.04767163 0.16790567 0.1292164 0.15957743 0.027098501 -0.06165378 -0.0077589657 0.05230533 -0.030176945 0.0068724314 0.059948187 0.06078895 -0.025313457 0.005756338 0.03975526 0.038496286 0.049663935 0.07955935 0.11552175 0.09501771 0.021272894 -0.03721886 -0.016130779 0.04472339 -0.017521953 0.05058614 0.0077169132 0.081012875 -0.022624495 0.003926495 0.009974257 0.031681947 0.035469126 0.034196764 0.037509616 0.041033097 0.11641671 -0.048621837 -0.10459213 0.13153091 0.015921503 -0.0042264108 -0.10688636 0.13665836 0.011008354 0.075429246 -0.18177556 0.17342176 
0.03123631 0.02790642 0.04164798 0.07714709 0.049444906 -0.0031384425 -0.09843571 0.10022726 0.10128912 -0.034134567 -0.077242404 0.09324079 0.033820387 -0.0044812555 -0.03563076 0.039510395 0.055120293 0.0063543944 -0.07103927 0.09642878 0.061913952 0.028763063 0.029474173 0.08057592 0.051995814 -0.07245901 -0.02708467 0.073286325 0.0033153938 0.009551636 0.0063532055 0.026765715 0.063767135 -0.07403232 -0.017558835 0.08221808 0.063914336 0.109653756 0.09824767 0.098530665 0.02908495 -0.09265693 0.020967001 0.1234131 -0.06901359 0.08995732 0.2 0.1966416 -0.00891563 -0.04694494 0.020519683 0.05744112 -0.05156294 0.009487271 0.071332686 0.09718687 0.013241368 0.025442008 0.06315451 0.14626996 0.09590075 0.040859696 -0.035934895 0.12453911 
-0.029320521 -0.044905234 0.012612685 0.08194997 0.0016685991 0.059276108 0.105279095 0.09220463 0.12154839 -0.15625477 -0.051326927 0.13654962 0.0023652262 0.010992998 -0.0022540395 0.018970018 -0.05870412 -0.057052482 0.029302277 0.06070846 -0.007365323 -0.009180951 0.028301356 0.039898317 0.110384256 -0.19918622 -0.037650757 0.16094856 -0.05320777 0.0030896768 0.07045307 0.070992835 0.007697541 -0.02033257 -0.02457897 0.043014497 0.008227767 -0.031304237 0.004109838 0.0362026 0.08173553 -0.1403601 0.025545003 0.19999999 -0.033780582 0.043415915 0.112173736 0.09878985 -0.012255133 0.08894448 0.008549409 0.08157965 0.005487042 -0.034337282 9.148105E-4 0.03203502 -0.05056165 -0.027672531 0.059885852 0.081832126 -0.024194159 -0.0013609878 0.026400313 0.027417745 
0.089971036 0.11016814 0.13805996 0.109855704 0.10438195 -0.068735644 0.0028996828 0.1165643 0.058529537 -0.06400701 -0.030812636 0.06567651 0.031233199 -0.027082559 -0.021806832 0.03683224 0.12533642 0.16794227 0.2 0.1505712 0.1517665 -0.17601469 -0.046852343 0.17017849 -0.067463845 -0.028345259 0.103701964 0.14046362 0.045455407 -0.07792906 0.014641308 0.11626392 0.10979988 0.15198219 0.18189366 0.13675818 -0.0037225443 -0.11478634 0.020351686 0.12558119 -0.039685413 0.06947124 0.16009834 0.14037691 0.0024912888 -0.04731711 0.091886126 0.16524571 0.06531218 0.094393834 0.115981445 0.08765319 -0.008698213 -0.0059699053 0.0057884566 0.023279231 0.00771321 0.0015976978 -0.009543516 0.011921334 -0.020659652 -0.016149057 0.020695433 0.034791656 
-2.2878137E-4 0.014343096 0.01958338 0.021752834 0.026041046 0.004945303 -0.029582052 0.035862062 0.029494025 0.031807557 -0.082066044 0.07635502 0.040964566 0.013658226 -0.06761738 0.065078855 -0.0010612365 0.018747965 0.036309604 0.030642726 0.11440158 -0.16113098 -0.051444523 0.1451949 0.075377345 0.08875714 -0.0057115504 0.09656146 0.08409011 -0.016798845 -0.08900503 0.108835496 0.034835223 0.03910905 -0.03947434 0.062731735 0.1963808 -0.15195405 -0.12013882 0.2 0.10461233 -6.258902E-4 0.016321357 0.08786548 0.011711287 -0.0105241425 -0.0063004466 0.016774919 0.056839168 -0.07435108 -0.036246426 0.0836623 0.06658712 -0.012610836 -0.020382384 0.07770906 0.05062632 -0.024578698 0.01309017 0.062385935 0.0046699527 0.019645248 0.039677024 0.03873648 
-0.030846646 -0.0030245113 0.049419057 0.05471725 0.09258251 -0.16334075 -0.03258104 0.13587888 -0.008272374 -0.06791023 0.0188214 0.07617669 -2.4076433E-4 0.05087756 0.09961326 0.084639445 -0.0023298955 -0.028129559 0.011496199 0.03575129 0.16380282 -0.2377213 -0.06387728 0.2 0.011663342 0.057608552 0.14570189 0.1506294 -0.06341621 0.022703934 0.110481255 0.10430106 -0.0085996 -0.002971934 0.017294358 0.02576404 -0.0080974605 -0.18808667 0.010270664 0.15787461 -0.07897517 0.044210225 0.16324392 0.15024921 -0.027932813 8.514409E-4 0.034286942 0.034645725 0.0037182185 -0.0035187807 0.0080916565 0.015750881 0.012837122 -0.027511679 0.011460853 0.045208123 -0.022321409 0.0059322827 0.035893828 0.034438822 -0.025489556 -0.0056714257 0.021592496 0.024174418 
-0.08080046 -0.09599707 0.002995568 0.1007477 -0.04352944 -0.055143688 0.019327765 0.055722855 0.077464305 -0.052708227 -0.042662486 0.06988567 0.038234103 -0.032113735 -0.02057 0.036291942 -0.109943226 0.086332254 -0.13228486 0.07303755 -0.16876091 -0.08417693 -0.052352995 0.17248864 0.11505977 -0.23376687 -0.049010023 0.19579948 0.0046214927 5.724808E-4 8.9403754E-4 0.008144865 0.0021300407 -5.1876134E-4 -0.009030089 0.011908368 -0.0024246392 0.033720117 -0.12581465 0.106876396 0.19999999 -0.16701348 -0.09838358 0.18326828 0.01810196 0.030408697 0.036808696 0.029542154 -0.012695264 0.009088446 -0.014273866 0.009257983 0.08572173 -0.094209746 -0.03817427 0.08894348 0.040119313 -0.046923447 -0.01717476 0.044356767 0.036025677 0.053207595 0.065878436 0.04988014 
-0.021592125 -0.003463406 -0.0032570828 0.014841336 0.015170599 -0.02155988 -0.015401549 0.026592022 0.06365097 -0.09915352 -0.024350578 0.07903797 0.0040021595 0.004876622 0.012685363 0.013391327 -0.21034196 -0.030789323 -0.042242814 0.13096213 -0.17897663 -0.13873449 0.07487485 0.16126293 7.8272354E-4 -0.2228924 -5.5137585E-4 0.17161512 0.029329207 0.033422705 0.03168251 0.02512415 -0.10159217 0.04409674 -0.13760352 0.048067372 -0.171798 0.09324454 -0.25044885 0.09442587 0.15555598 -0.24209358 -0.062122874 0.2 0.011952254 0.01239419 0.013774356 0.010303402 0.007201632 -0.00955102 -0.0031436926 0.009003339 0.001436825 -1.18031065E-4 0.0019332411 0.004566405 0.047594603 -0.16714235 -0.016713003 0.12792522 4.226162E-4 -0.0020943657 3.7594833E-5 0.0046170084 
0.010224115 -0.037619457 -0.0037467321 0.029099671 0.057939507 -0.069730304 -0.025091 0.0626776 0.08035612 -0.081840076 -0.064064786 0.13644959 0.10385647 -0.094231695 -0.05060602 0.09985153 0.02324552 -0.045162432 -0.010594056 0.039948113 0.08356812 -0.09428175 -0.037039213 0.08725244 0.16324829 -0.2117919 -0.082532845 0.2 0.05372635 -0.036065474 -0.029529562 0.047267005 0.022156633 -0.09508105 -0.010594132 0.08038473 0.08051517 -0.18270664 -0.054801106 0.18851878 0.07328505 -0.15677601 -0.04360849 0.15947512 -2.4730025E-4 -0.0359703 6.1586405E-5 0.027847493 0.0143228695 0.024506468 -0.06867065 0.06261784 -0.024644183 -0.081091546 0.003334944 0.07505838 -0.10841149 -0.21120398 0.039360303 0.1641814 -0.02365715 -0.07480462 0.00875925 0.05847728 
0.060416285 0.0018125636 -0.039824247 0.0627801 0.046487384 -0.028145498 -0.02795868 0.05848139 0.014268625 -0.023387361 0.027986135 0.098890476 0.08015542 0.0032703588 -0.008490332 0.085147075 0.04931816 -0.009731269 -0.05934869 0.064969145 0.042604458 0.088518925 0.08112585 0.08422322 0.1449609 -0.16500367 -0.05858887 0.16717272 0.03160243 0.053101424 0.09270328 0.08898112 -0.034199577 0.028319538 0.08513315 0.09580726 0.055574562 0.06741504 0.10432085 0.09409603 0.03336138 -0.16542044 -0.011151297 0.13553704 0.003597658 0.035433915 0.07521744 0.10367235 0.049695835 0.05217218 0.08759721 0.08096747 -0.026219154 0.008735067 0.068997435 0.0710842 -0.13493241 -0.036707893 0.1473874 0.2 -0.027864361 -0.070298344 -0.0035050348 0.17967959 
0.035445478 0.0532115 0.055975065 0.046252944 0.02736699 0.115962 0.14154491 0.14783259 0.053485278 -0.107248664 -0.008761069 0.13579704 0.083677106 -0.06996586 -0.04211473 0.078264005 0.0899302 0.11545994 0.12276274 0.09532678 0.09848209 0.17619857 0.16875963 0.15537696 0.14160863 -0.18229818 -0.05945758 0.15861352 0.037927054 -0.11412351 -0.013613744 0.090245605 0.029665025 0.08307441 0.024967734 0.07193307 0.081903294 0.18897492 0.13046826 0.18433017 -0.0021999648 -0.16159928 7.087018E-4 0.14258006 -0.031771738 -0.11010476 0.01644066 0.0935358 -0.10414097 0.048201688 0.2 0.18633151 -0.033365805 -0.019373322 0.08681001 0.14417517 0.037913665 -0.07917749 -0.020525109 0.08699216 0.054473847 -0.07168493 -0.033357274 0.09137842 
0.055191364 0.1266919 0.13127929 0.12288506 -0.039822184 -0.078695066 0.051442027 0.11087818 0.02083823 -0.14289439 -0.0079391925 0.11051552 0.0057110665 0.004312724 0.004019806 0.0083825365 -0.017408166 0.060088824 0.12226533 0.10418965 0.011966563 -0.011622148 -0.018513186 0.04002177 0.13566138 -0.25780487 -0.049006585 0.19999999 0.0210052 0.030553106 0.04103886 0.03339257 0.00892557 -0.006918916 -0.0015975863 0.015216806 0.027217751 -0.009026398 -0.10389901 0.07870569 0.16143286 -0.19896547 -0.068652116 0.1756932 0.05455193 0.079920374 0.09873663 0.0747299 0.072320625 -0.030334238 -0.042986505 0.059085533 0.07473369 -0.024685608 -0.04855918 0.08031961 0.08228933 -0.08249198 -0.038064938 0.08323465 0.06476073 0.08614379 0.10151206 0.07573356 
0.013935068 0.05154679 0.0803025 0.06437108 0.06263227 -0.04582494 0.03119003 0.13528226 0.05834562 -0.012510929 -0.0022858267 0.053343184 0.0038385673 0.01734513 0.028447846 0.02315375 0.036341567 0.11285842 0.2 0.17514792 0.12882103 -0.17777592 -0.051959388 0.14925234 0.008811266 0.00635976 0.0354497 0.043941695 -0.0022833834 0.017686708 0.038012754 0.032945912 0.13812065 0.035476267 0.09618957 0.16704458 0.09190702 -0.08135682 -0.039035704 0.09571609 -0.023333296 0.0191165 0.053878438 0.055541877 0.0057097385 0.02203039 0.03682215 0.030264795 0.10000763 -0.052172866 -0.01940332 0.09680361 0.010737471 -0.0117371855 -0.0044818493 0.031804193 -0.0051575233 0.019137692 0.003950096 0.023154201 0.020299602 0.02351901 0.016218193 0.016595853 
0.0038143557 0.0010461566 0.0018936853 0.0039849696 0.028795486 -0.01258169 -0.01608711 0.021348223 0.1608499 -0.121701285 -0.08114366 0.14151981 0.10681517 -0.1607681 -0.040673066 0.1292541 0.0010485513 -0.004582401 0.002120541 0.006753282 0.18996039 -0.15897308 -0.093295895 0.17383221 0.10837331 -0.040822264 -0.035216164 0.096930474 0.0023150148 0.012097809 0.032853194 0.032463387 0.019436873 0.0053764363 0.0046406486 0.013636881 0.15949503 -0.25366482 -0.05899122 0.2 4.8836146E-4 0.018557183 0.044425186 0.040641956 0.0011593072 0.006870807 0.012133355 0.012269759 0.06030354 0.10754295 0.017313302 0.06480652 0.038524732 -0.17752504 -0.013511896 0.13590355 0.003153602 -0.0029484495 0.022048816 0.029390039 0.00575813 -0.0059396867 -3.447636E-4 0.008357895 
0.005017635 -0.002841328 -0.0011269554 0.004829785 0.059603076 -0.05553574 -0.028355455 0.057071127 0.12700427 -0.21772443 -0.04792599 0.17835693 0.01405774 -0.08209909 0.015568166 0.086462006 7.193247E-4 -0.0060167736 0.0014828842 0.006738779 0.18460923 -0.22534855 -0.07885862 0.2 0.04222887 0.013816416 0.02643885 0.04744407 0.009744289 0.020039778 0.028656684 0.022662614 0.0020129955 -0.003483827 0.0011304141 0.0062282947 0.059039425 -0.2464893 -0.020731887 0.18865474 0.02829488 -0.02005601 0.044444222 0.07802498 0.0026777466 0.0050952984 0.0070784576 0.008775815 -0.10232948 0.08247455 -0.12357221 0.06531276 -0.013146421 -0.090340756 -0.014355869 0.08053537 -0.040929932 -0.1344717 0.031550493 0.12251595 0.005837864 2.6637112E-4 0.0077117593 0.010901901 
-0.0029505247 0.018053848 0.057300013 0.067454726 -0.08447536 0.061021525 0.19604942 0.17750946 -0.01601066 -0.016511878 0.032579508 0.058661316 0.014180691 0.010319344 -0.04225555 0.04050501 -0.02159054 0.103325985 0.2 0.16705544 0.027904134 0.034052204 0.047867134 0.122643106 0.005654774 -0.024446998 -0.080054976 0.12216663 -0.04762317 -0.04771294 0.02503127 0.052936625 0.04187726 0.09830747 0.14108913 0.11101754 0.10727752 -0.15675749 -0.034302518 0.14253236 0.0025644265 0.040927324 0.038899865 0.062190767 0.0049243583 0.004276526 0.027370753 0.031506434 0.05451555 0.09669472 0.06820019 0.08250531 0.088989496 -0.093076 -0.030940495 0.097727224 -0.0014589025 0.040479537 0.07389664 0.061250694 -0.014552692 -0.021236502 0.014276216 0.029252881 
0.004256036 -0.047231354 -0.0014945213 0.036149316 4.046426E-4 -0.20180379 -7.2196875E-5 0.15459102 0.019586049 0.03909545 0.022547591 0.0333547 0.005771671 0.015563982 0.012652517 0.014192515 0.036205877 -0.042804904 -0.015918847 0.039048355 0.14263567 -0.22006151 -0.055881694 0.1797945 0.052354276 0.03203331 0.041896015 0.058515187 0.010745947 0.007227918 -0.015646795 0.020283448 0.050866872 -0.04739462 -0.02415383 0.048616003 0.2 -0.20411475 -0.0919633 0.19885278 0.002316755 0.041652687 -0.019810166 0.04565298 0.013531668 0.024796756 0.024026724 0.035482094 0.0877251 -0.1508972 -0.033690363 0.12115164 0.05131352 -0.032242008 -0.020592477 0.072928034 0.00790169 0.041054048 0.023216741 0.0409977 0.007764559 0.020077739 0.018998133 0.019205907 
-0.03190442 -0.021943942 0.019064464 0.030425275 -0.038846772 -9.407683E-4 0.05677918 0.06035106 0.015893092 -0.06175166 -0.008972558 0.054378647 -0.003729683 0.015719729 -0.006516735 0.013490924 -0.116023414 -0.030677404 0.09142071 0.10495773 -0.110607035 -0.028061315 0.10886602 0.12513769 0.05664926 -0.19503567 -0.021662218 0.15264657 0.018410105 0.034283843 0.023862882 0.027206128 -0.08965534 -0.028765315 0.066071756 0.07887703 -0.017231725 -0.107488275 0.014596525 0.10648019 0.16672866 -0.2282262 -0.06552577 0.19986165 0.0037353314 0.018099088 0.027795061 0.023772052 -0.029496264 -0.026185934 0.017855475 0.032501638 0.2 -0.17812724 -0.09954739 0.19654611 0.066518165 -0.05718789 -0.034516364 0.07403965 -0.0016127181 0.009895915 -0.002107889 0.010774795 
0.0043747635 5.690189E-5 -0.030621963 0.022271015 0.14768995 -0.16941778 -0.06493006 0.15530103 0.008035327 -0.021780444 0.00969548 0.047798116 0.032582242 0.04138572 0.088717036 0.08734547 0.027451577 -0.013824284 -0.01882669 0.025879487 0.17358378 -0.20894916 -0.07470421 0.18689376 -0.026348997 0.03222709 -0.08477859 0.06470844 0.0032654442 0.09832203 -0.01807203 0.06949744 0.008437718 -0.01643003 -0.022953253 0.025372336 0.1710523 -0.24021465 -0.06829758 0.19999999 -0.026154842 -0.01787299 -0.007929159 0.03289581 0.012366191 0.06511319 -0.0026728138 0.044145145 0.004359808 -0.045895156 -0.0018256995 0.04324524 0.07135524 -0.17851213 -0.02589859 0.1401882 -0.015369472 -0.021650558 0.00931585 0.027869059 -0.005734935 -0.012162832 -0.0067277486 0.024917746 
0.07962559 -0.0933726 -0.0315284 0.08788644 0.11153287 -0.10361052 0.02958555 0.15822075 0.010789019 -0.014558669 0.0019583267 0.017817868 0.06404343 0.052454676 0.047677603 0.03484376 0.08559987 -0.061579905 0.0117271375 0.11816677 0.1584336 -0.17392044 -0.0077867727 0.2 0.03123061 0.0016018405 0.014826076 0.027832571 -0.0021385355 -0.012020766 0.0066903178 0.01567729 0.030302864 0.0053854818 -0.08455787 0.08814894 -0.113256104 -0.020631988 -0.17609955 0.14171438 -0.07054574 -0.10748136 0.035550337 0.09736238 1.5585756E-4 -0.0012726289 0.008743929 0.012370863 -0.08801588 -0.10153348 0.039790094 0.10383387 -0.1855529 -0.018933052 -0.118297786 0.13196254 -0.18438846 0.065359786 -0.17540409 0.10840332 -0.06345215 -0.045928434 0.00940237 0.06363313 
0.029663239 0.097184375 0.14872694 0.11875959 0.009142402 0.018664673 -9.480209E-4 0.015903715 0.06071914 -0.23723878 -0.023796117 0.18400191 0.006503206 -0.015477099 -0.0019816074 0.0128646195 0.002526528 0.016881654 0.02605821 0.025420612 0.012975942 -0.007159624 -0.051831957 0.042492367 0.08328987 -0.18829711 -0.12573735 0.2 0.018434642 -0.037275746 -0.004830228 0.032513127 0.0020424123 0.0057741855 0.003728925 0.0068614655 0.100361824 -0.08943903 -0.04858246 0.094621174 0.13064386 -0.09459434 -0.03114436 0.1579361 0.02367879 -0.03785414 -0.011572701 0.036141954 0.03933225 -0.012635529 -0.02079814 0.0327358 0.12010108 -0.050732538 -0.039017692 0.11725966 0.12938437 -0.080149114 -0.024841078 0.13655764 0.006685228 -0.007942848 3.1582077E-4 0.01039401 
