-0.0032932817 0.035233278 0.019309536 0.06449358 0.0017061646 -0.02919945 -0.0455459 0.09648319 0.05223407 0.17503491 0.14794739 0.19141814 -0.03099333 -0.06858728 0.005681312 0.09958755 0.016665408 -8.0440496E-4 -0.055592205 0.09087385 0.05232868 -0.090201065 -0.04815951 0.11382746 -0.10550549 0.2 -0.18429355 0.17642231 -0.11111802 0.15278338 -0.18641253 0.18165994 -0.024048902 -0.01088956 0.03336543 0.054165393 -0.053530455 -0.1227789 0.020365873 0.12970108 -0.018561581 -0.03196079 -0.040874645 0.16580887 0.012227082 0.16463825 0.010256294 0.13395181 0.030478003 0.077518135 -0.0800029 0.121916175 0.039094493 -0.037731018 -0.016338926 0.07551519 -0.035719115 -0.046785932 0.02321316 0.094835825 -0.0584613 0.031554937 -0.04559266 0.09985422 
-0.09429281 -0.020455394 0.12985335 0.15711123 0.18823184 -0.13073957 -0.11239989 0.18380097 0.1235863 0.044470944 -0.0028075546 0.15089083 -0.020932026 -0.054753806 0.008427311 0.07702459 0.17660893 -0.1493777 -0.07106987 0.19999999 0.15738107 -0.21775234 -0.06835611 0.19233981 0.020244248 0.09547864 0.1811492 0.19316469 -0.0873653 0.0062914668 0.019173667 0.095641136 0.095794864 0.03303622 -0.10052169 0.16522992 -0.017773647 -0.109383635 0.024717396 0.13473569 -0.029879592 0.077314794 0.09086089 0.1299713 0.0070293797 -0.044511795 0.006920118 0.08758284 -0.0127920555 0.036975797 0.07951362 0.082605556 -0.07696912 -0.029076809 0.048117276 0.12029998 -0.01634287 -0.07292901 0.011429672 0.080494985 0.01236818 0.021594856 -0.0903244 0.092056006 
-0.04929183 0.03140803 -0.026295582 0.08047009 -0.050071925 -0.24225064 0.019403147 0.19235507 -0.13021374 -0.07342289 0.041114815 0.17062233 -0.008528302 0.08111324 0.17969753 0.17096663 -0.011242517 0.09661068 0.046677377 0.1286589 0.0054603475 -0.14721224 0.019943044 0.15901841 -0.05401463 -0.046136126 0.023285631 0.120310456 6.8845216E-4 -0.013864485 -0.026274644 0.09173218 -0.0037013574 0.10298051 0.06968422 0.12175424 -0.054705366 -0.14883146 0.03613123 0.15120856 0.005772203 -0.027898308 0.05211809 0.108882286 -0.09045057 -0.15308107 0.04348609 0.13674587 0.050833 -0.008336013 -0.025092788 0.1193198 0.084391005 0.047048893 -0.009333255 0.2 0.053719632 0.019725244 0.06904601 0.115739204 -0.02481471 -0.075759225 0.009663647 0.08319224 
-0.008672092 -0.015147951 0.027517628 0.045859195 0.02015831 0.039561715 0.100878224 0.13137108 -0.023642883 0.051954776 0.16933142 0.1668436 0.031507578 -0.0051271976 -0.012987548 0.049052317 -0.02345808 0.04975386 0.034135133 0.07488887 0.011208638 0.11510649 0.2 0.16457285 -0.03971173 -0.05776788 0.034607343 0.0910047 0.06458496 -0.043820195 -0.03187938 0.07215263 -0.03946443 0.06361885 0.15606093 0.14303191 0.022806287 0.11796263 0.07586108 0.11859684 0.03558922 -0.08326524 -0.022517353 0.08391852 0.047114074 -0.058056206 -0.034628365 0.08625275 0.0018851705 0.05859939 -0.06642879 0.075383745 0.077091016 0.018259551 -0.1272152 0.12409092 0.081054814 0.05687339 -0.19032787 0.17364275 0.032325853 0.016030999 -0.07264874 0.07234747 
-0.07814932 0.0019879858 0.11128791 0.116081886 -0.16766524 -0.001436505 0.19562179 0.19999999 -0.054626238 0.011260218 0.06481096 0.10208605 0.13307032 -0.122599415 -0.07174513 0.14298424 0.04279792 0.13333708 0.12765354 0.13789351 0.0037376794 0.046861306 0.078967854 0.1255465 0.07329515 -0.18252711 -0.04145521 0.16635077 0.04828104 -0.13655894 -0.027938958 0.13147353 0.087827004 0.052131876 0.08260382 0.08942298 0.11167273 0.1171515 0.03937164 0.111392885 0.18590318 -0.16846623 -0.104934715 0.19993302 -0.0046578734 -0.03587054 -0.12248164 0.107702844 0.007063085 0.022178058 0.061530758 0.0644212 0.124944985 -0.09572634 -0.008754709 0.1493505 -0.11255172 0.10684187 -0.25884947 0.15811579 0.08093322 -0.10256053 -0.016906297 0.10653459 
0.09988288 0.07308843 0.093728006 0.08985115 0.021373743 0.04147943 0.06327291 0.051432528 0.071505435 -0.0380568 -0.02211313 0.057344943 0.035869926 0.064970404 0.009231699 0.04364777 0.008476461 -0.04540971 0.04488041 0.09092166 0.14107011 0.15392382 0.121459745 0.10027199 0.19999999 -0.13808726 -0.0656114 0.12635264 0.05550237 0.087136865 0.03617641 0.07805451 -0.073997654 0.027970726 -0.09121123 0.09373919 0.03964346 0.068945006 0.04376507 0.06844118 0.060507055 -0.16109955 -0.029857175 0.14266355 0.06454778 0.10259104 0.08490387 0.09575715 -0.07962513 -0.069205865 0.04442857 0.081824675 -0.021639744 0.025839606 0.07911423 0.072355725 -0.08283541 -0.082478605 0.047372505 0.09321912 -0.001294568 -0.027400484 0.047371607 0.07364842 
0.038042586 -0.02424615 -0.05277671 0.073032364 0.021623384 0.02772374 -0.12645376 0.14587598 -0.08024622 0.094293475 -0.17042975 0.097351156 -0.036766373 0.061246093 -0.14113061 0.08623726 0.04809735 0.11747864 0.024278007 0.089622654 0.08378108 -0.22575018 -0.037890982 0.2 -0.037290342 0.08170673 -0.13833919 0.09204317 0.09956829 0.06136214 -0.08867449 0.13092732 0.007490406 -0.014803731 -0.006693824 0.0808201 0.0786968 -0.12928265 -0.07356314 0.18541963 -0.13037975 -0.07379217 0.090856425 0.14190331 -0.09376044 -0.057621498 0.105291605 0.14511512 0.01032506 0.021697946 -0.0016671998 0.06400994 -0.05847493 -0.05899689 0.012395941 0.09008481 0.050388448 0.00826282 0.020817807 0.06631416 -0.039871093 0.03938456 -0.043542925 0.076325566 
-0.016940163 0.033507247 -0.07517883 0.070695944 0.04392876 -0.07648358 -0.08639614 0.12820804 0.0051375222 0.17647453 -0.06613658 0.11869445 -0.08889235 0.079633154 -0.12943548 0.06419876 0.086687624 0.09034281 0.0971866 0.087563396 0.12266433 -0.19955607 -0.068921015 0.2 -0.042393528 0.08965386 -0.12781027 0.10075485 -0.017266102 0.09261186 -0.19723274 0.13829015 0.024776978 -0.05017604 -0.041112427 0.07551746 0.040601537 -0.09497502 -0.046392795 0.17005314 -0.104342505 -0.11165764 0.065151826 0.14907755 -0.008760853 -0.01925871 0.05325251 0.11598335 -0.028852483 0.020362228 -0.005406331 0.056110688 -0.034459334 -0.058046993 0.016947534 0.090176 0.05633597 0.0130521655 0.020067967 0.075807825 -0.07742198 -0.017301736 0.038649924 0.11565594 
0.08113906 0.116752364 0.13463086 0.11010669 0.088945925 -0.16547725 -0.034446504 0.13295303 0.086447224 -0.07466331 -0.0420441 0.08007142 0.028676467 -0.044379607 -0.0117356805 0.03723435 0.097049125 0.12232258 0.121960424 0.10072738 0.15403043 -0.228591 -0.060497534 0.18855073 0.08719658 -0.09404774 -0.040530976 0.09142335 0.0705043 -0.046492435 -0.03672629 0.05906077 0.048301652 0.059596308 0.10150713 0.09363559 0.15393862 -0.2468049 -0.059716687 0.2 0.0728471 -0.121059835 -0.030277424 0.10186853 0.013511745 -0.051718056 -0.006114296 0.041947905 0.041220408 0.02739209 0.030496879 0.055014674 0.09857512 -0.16417721 -0.03761122 0.13153313 0.06307793 -0.16857317 -0.026666777 0.13726997 -0.008523728 -0.004024656 -0.0047646463 0.040682506 
0.021846276 0.058562145 0.079130895 0.08871708 -0.0060359645 -0.058739737 0.0021936905 0.07163351 0.103625774 -0.21379697 -0.04221682 0.17506571 0.110228226 -0.17443824 -0.053588815 0.16778506 0.026503708 0.13268548 0.044152647 0.12140236 0.19080178 -0.18297829 -0.09778906 0.1962811 0.10096081 -0.15734233 -0.06896594 0.16873008 -0.018989641 -0.19981582 0.006827724 0.15324518 0.04521077 0.018773457 -0.07646578 0.09573095 0.033327527 -0.06844152 -0.07218694 0.163428 -0.083829075 -0.06453957 0.059841134 0.103692085 -0.054605003 -0.22702588 0.036355577 0.19999999 0.028181562 0.01087323 0.0512986 0.086247474 -0.05200971 0.014456833 0.083685495 0.09317069 -0.09255604 -0.0698408 0.056372244 0.11680931 0.020593626 -0.16033256 -0.014713182 0.15830943 
0.09731268 0.1007714 0.089253984 0.08194536 0.17693417 -0.1283719 -0.104273245 0.18751003 0.031500984 -3.3046928E-4 -0.008304919 0.07122519 -0.014245541 0.0055600097 0.046266735 0.053488657 0.10001763 0.12734687 0.07048676 0.09901866 0.14554365 -0.23579755 -0.059784077 0.2 0.0674134 0.073948145 0.08034929 0.07932541 0.08976983 0.08104707 0.07078032 0.07646314 0.08508755 0.040489033 0.05835344 0.092462845 -0.0151942875 -0.06468228 -0.024161076 0.14472331 -0.018286185 -0.111270234 0.02313287 0.13044666 0.033572268 0.055354822 -0.041623857 0.112638295 0.0057854047 0.038280852 -0.119680546 0.090122804 -0.060552873 0.13867141 -0.123680435 0.15932252 0.091658115 -0.059207343 -0.11275136 0.15641361 0.016954489 0.02431979 0.07511741 0.088995576 
0.015941251 -0.025032345 0.015509291 0.051274143 -0.0029683937 0.10401845 0.04497199 0.12046652 -0.02690619 0.00617085 -5.47559E-4 0.057506476 0.009534747 0.0054262467 -0.02716229 0.07106422 -0.022528775 -5.6536746E-4 0.051637325 0.09752529 0.025590252 0.117822625 0.19999999 0.16473687 0.054605972 -0.10059013 -0.027619027 0.11064601 0.039249074 -0.045398626 -0.036729395 0.10546011 -0.066535935 0.017792793 0.08166533 0.09747578 -0.051053464 0.011580207 0.12461175 0.15071456 -0.022866523 -0.18731087 0.013915 0.16265589 -0.071662776 0.020155994 0.119504295 0.114762865 -0.05868985 0.021723216 0.06330652 0.12181879 0.03261297 -0.0017295192 -0.0054839905 0.050189335 -0.03449395 -0.030584816 0.025262773 0.07855091 -0.025954071 4.2881127E-4 0.014850888 0.06548015 
0.025599217 -0.08829543 -0.005778057 0.0721071 0.021032544 0.05694683 0.011928595 0.08872516 -0.03429139 -0.12261226 0.030395415 0.13137633 -0.0010341827 -0.028752338 0.008300898 0.04202166 -0.014864054 -0.121571064 -0.0023937938 0.112996325 -0.05298133 0.02553628 0.14445621 0.14428405 0.10472441 -0.20024492 -0.030630058 0.1819471 0.052890435 -0.012693728 -0.043004807 0.06791971 0.089914024 -0.06376607 -0.05127322 0.10378058 0.098392054 0.062743366 -0.033142217 0.14306302 0.02740828 -0.075247966 -0.09770591 0.2 0.0555963 -0.07100222 0.0471459 0.14035694 0.03265039 -0.052305896 -0.015151593 0.0713065 0.10943384 -0.0529286 -0.06735659 0.118382886 0.0582509 0.027836785 -0.06279089 0.12075727 0.050273437 0.04264054 0.02746253 0.090245716 
-0.051113725 -0.043078218 0.04495827 0.07207613 -0.08365354 0.010744986 -0.004660245 0.08837968 -0.10300115 0.17342491 -0.1540752 0.16093591 0.0088019315 0.10819393 0.018621026 0.092598274 6.2459393E-4 0.08149661 -0.015487289 0.085275255 -0.031694528 -0.0943698 0.051397573 0.13314633 -0.01333079 0.0065830336 0.047060117 0.08042429 -0.09445839 0.2 -0.1132547 0.15598938 0.03763356 0.07973333 0.06650245 0.09712874 0.027280392 0.0035836643 -0.08545157 0.104048274 -0.06027869 0.0016951644 0.08835566 0.10619692 -0.01485785 -0.007374514 0.021653496 0.043195702 -0.0056499876 -0.025957122 -6.6375866E-4 0.049467213 0.009867855 0.035716914 0.021403387 0.054850966 0.02313394 0.074270085 -0.007842616 0.09639424 0.025102368 -0.0069361343 -0.02194559 0.046990998 
-0.03148048 0.078118004 -0.040846426 0.08830264 -0.015034513 -0.03287703 0.0046129753 0.12246937 -0.028578239 -0.10742013 -0.041793693 0.2 0.017748298 -0.028909251 0.01622288 0.06583225 -0.028741429 -0.02647572 -0.016492233 0.077490285 0.025406523 -0.0041330564 -0.05017317 0.09506941 0.07796938 -0.11388073 -0.046282154 0.14179805 0.004698052 0.061924692 0.09725923 0.09912947 0.0767311 -0.008753615 -0.0855183 0.113884926 -0.025170222 0.09107949 -0.1237295 0.108702905 0.0041545797 0.030539578 0.07175375 0.11108648 -0.020227931 -0.044519078 0.018520959 0.0681611 0.044275578 -0.068061754 0.004705146 0.08417707 -0.009222295 0.023943959 0.04395068 0.04535035 0.06825756 0.07807458 0.0678044 0.10255766 0.02845357 0.0059533627 -0.05427423 0.06369923 
0.0034155983 0.026688296 -0.07075181 0.098210946 -0.03954803 0.04565414 -0.020108536 0.089970395 -0.028561765 -0.02320711 0.0037824328 0.07952669 -0.0122639835 0.018136423 0.001533662 0.082109235 -0.092266984 -0.06463192 0.07376411 0.14011654 -0.1205031 0.072830595 0.04297151 0.17674774 0.07427642 -0.049766485 -0.09498807 0.14080703 -8.933958E-4 0.047250036 -0.09186511 0.08250288 0.010293105 0.04240627 0.07284091 0.2 -0.053771123 -0.041616727 0.01303778 0.11181996 -0.014308814 -0.1706709 0.012684645 0.1428432 -0.059087597 -0.0055009075 0.06986594 0.076309204 -0.032393377 0.07838397 0.036775976 0.11491765 0.015017983 -0.08817994 0.0067146737 0.09761204 -0.0090611195 -0.01334701 0.063806005 0.09604779 0.02624485 -0.0975641 -0.017436951 0.09707523 
-0.08559929 -0.05116071 0.052194964 0.078769155 -0.14983061 -0.08549091 0.08611045 0.12665324 -0.1618597 -0.08802821 0.08930326 0.12964907 -0.09538685 -0.007431276 0.10590256 0.111377805 -0.042487055 0.0047683693 -0.028809037 0.083602905 0.040119477 -0.10396274 -0.021857943 0.09758822 -0.008373333 -0.011351456 0.0019764137 0.07065464 0.01644373 0.050311357 0.07528009 0.096565865 -0.022824707 0.1068783 -0.19683602 0.18707709 -0.09089611 0.07930581 -0.11178233 0.16254924 -0.063739285 0.027750706 0.04443967 0.103824265 0.048629437 -0.059896074 -0.031392734 0.07728785 0.02156327 8.3241984E-4 -0.04228325 0.05804151 -0.026935793 0.10996734 -0.15488993 0.13713832 -0.016311562 0.2 -0.01823964 0.1730938 0.04881778 -0.07690237 -0.024676086 0.071866006 
0.0040223487 7.3929806E-4 0.05072838 0.071606256 -0.09501136 0.02853615 0.089490786 0.13894695 -0.008439819 0.11556447 0.15154684 0.1537521 0.079339005 -0.06397256 -0.037979472 0.09248181 -0.09474484 0.033691537 0.19859655 0.19999999 0.0040995595 0.01883916 0.096274875 0.15452927 -0.026395516 0.07584289 -0.08838282 0.10499882 0.11860048 -0.11189372 -0.05732299 0.11543127 -0.053613134 0.0072005135 -0.021911 0.08306486 0.022011667 -0.084146775 6.846636E-4 0.09782804 0.030822596 0.016184349 -0.006363823 0.060742147 0.15432157 -0.100577526 -0.081542544 0.12989487 -3.740185E-4 0.024209658 -0.026405895 0.05627893 0.0022450336 0.04298198 -0.0019653058 0.09509624 0.033321973 -0.106301785 -0.01816154 0.11108949 0.084428124 -0.07478659 -0.042365283 0.082186565 
0.0023958345 0.05738456 -0.006783801 0.06673918 0.036192033 0.16435523 0.11342411 0.17609952 0.054601707 -0.02418171 0.007839691 0.082352735 0.048364606 -0.082231745 -0.023241162 0.073837526 0.048725307 0.12789251 0.15278687 0.13907298 0.041716367 0.055850286 0.09372204 0.16572572 0.03882471 0.02453405 -0.09130786 0.09422766 0.099925816 -0.14136858 -0.042748347 0.12322263 -0.0622919 0.059982374 0.2 0.18937543 0.0040762387 -0.05590494 0.038100522 0.0921383 0.012880778 -0.012405976 -0.0055444753 0.068452105 0.1065351 -0.1510995 -0.043412045 0.12695692 0.0175134 0.03232498 -0.075084575 0.072014205 0.0034560536 0.04465363 -0.0708217 0.07553511 -0.061491393 -0.029219432 0.009186634 0.09559139 -0.017023515 -0.13406593 0.007657556 0.10632252 
0.051633842 0.05111335 0.00881447 0.0725379 0.045377262 0.07220188 0.11042665 0.11760929 0.018830543 0.024717515 0.0105596315 0.059688266 0.057438597 -0.016824467 -0.0532617 0.066473916 0.094018 0.12824893 0.08705167 0.14060767 0.106981896 0.14659117 0.18214367 0.13897318 0.10931923 -0.15593396 -0.054117475 0.14892362 -0.0014301657 -0.0040441477 -0.001975598 0.09608725 -0.09306199 -0.009516515 0.12623736 0.13712797 0.17241971 0.17676172 0.2 0.17033622 -0.03179513 -0.11242454 0.024950128 0.12046591 -0.018235672 0.0032397544 0.041639354 0.060416337 -0.039889902 0.033631068 -0.02008988 0.108910054 -0.05215372 -0.009376531 0.02908176 0.069871835 0.018055245 -0.028547497 0.0143364705 0.054757293 0.013945726 0.018465474 0.0060814773 0.056228895 
0.09039867 -0.039644673 -0.06981733 0.09137838 0.052536163 0.009601481 -0.06887115 0.10253011 0.030913627 0.04176349 -0.09563426 0.11527618 0.036884416 -0.030509908 -0.04976695 0.0874931 0.112906106 -0.17371193 -0.053040925 0.16035105 0.03147752 -0.031988434 -0.11422959 0.20000002 -0.06518399 0.111434415 -0.06448617 0.14142284 -0.08150012 -0.013918945 0.022247963 0.10018772 0.073046915 -0.083264425 -0.04764842 0.0998814 0.03888019 -0.16446976 -0.022625435 0.14781128 0.09563615 0.14041659 0.06807702 0.1699147 8.8076666E-4 0.05521783 -0.03892485 0.09251911 0.0761339 0.042222988 -0.10700391 0.14205752 -0.025044862 0.06263577 5.286153E-4 0.12203867 -0.14982325 -0.12682106 0.047136664 0.18225035 -0.05052546 0.061946537 -0.05092472 0.11721416 
0.042917755 0.06698051 0.06878888 0.063864045 0.048070308 0.026675737 0.053129263 0.06803446 0.109456 -0.10995601 -0.05123852 0.11199532 -0.010124251 0.043557297 -0.07285088 0.08163794 0.08311735 0.13409224 0.17195721 0.13146943 0.025577985 -0.015665283 0.024542566 0.057812754 0.12614003 -0.20642729 -0.051243257 0.1719529 -0.019144975 -0.018796394 0.018496115 0.045676854 0.06919305 0.119561285 0.15719862 0.12099804 0.015122136 -0.035052102 0.015236375 0.06080586 0.15990584 -0.18877284 -0.11126568 0.2 -0.013678174 0.031204348 -0.026322095 0.02976299 0.05594806 0.075105354 0.08285704 0.064387076 0.057822924 -0.06932134 -0.023085214 0.06965545 0.12393887 -0.15064071 -0.048251413 0.14940865 0.029731337 0.046086036 0.026257606 0.03496639 
0.044503782 -0.019061605 -0.044180732 0.060687076 0.040484697 -0.060003616 -0.005110241 0.09742371 0.13961312 -0.09777855 -0.063909955 0.13848804 -8.138937E-5 0.03496233 0.014797313 0.071896814 0.016967764 -0.037849836 -0.010589874 0.05031814 0.14530861 -0.11317796 -0.037679743 0.1590497 -0.044658702 0.010049376 0.16666691 0.2 0.08175444 -0.14925325 -0.030107776 0.16867904 0.050086815 -0.06112848 -0.0438167 0.0849399 -0.039890032 -0.06574542 0.04965567 0.16226742 -0.087702066 0.020192236 0.17901765 0.18376033 -0.013388809 -0.20300446 0.02834345 0.18854691 0.13083234 0.0072169243 -0.060289852 0.16555457 0.060387805 0.166434 0.15752168 0.16894656 -0.0733079 -0.018506879 0.02760839 0.10809067 0.11097284 -0.20136902 -0.052727263 0.18226817 
-0.06105228 -0.025703717 0.054628715 0.074806444 -0.06950613 -0.19069533 0.02910571 0.1594125 -0.03731594 0.08187956 0.016609551 0.1026737 0.004592447 0.023081543 -0.043403924 0.04287204 0.050569292 0.03296234 -0.08865795 0.12540212 0.19091457 -0.17386357 -0.1035687 0.19534677 -0.08880374 0.08722514 -0.08782196 0.11744069 -0.017570896 0.03678912 -0.0065149628 0.05481455 -0.056657508 0.12643927 -0.21048222 0.177839 0.09128522 -0.11471302 -0.12090398 0.2 -0.028186135 0.19412011 -0.06843242 0.16677481 0.008833116 0.012883792 -0.008984152 0.059906792 0.017172689 -0.11437453 -0.030543622 0.12316533 0.0039548874 0.06607408 -0.06503481 0.14990512 0.037786774 0.051187508 0.0312071 0.109748386 -0.0070568584 0.06767903 -0.023296138 0.09782797 
-0.018384743 -0.022581259 0.06336606 0.104580574 0.16708148 -0.085720874 -0.13344552 0.19999999 0.14068814 -0.10631387 -0.09769437 0.15800518 0.011839054 0.009837304 -0.011523719 0.08459267 0.037233546 0.004556102 -0.07291504 0.082464375 0.08635967 -0.17874156 -0.021569349 0.17655456 0.04149338 -0.08053945 -0.039757986 0.104245715 1.7848444E-4 0.0368862 -0.016667526 0.07935246 -0.0032898327 -0.08167238 -0.00420028 0.12687609 0.048986 -0.041013382 -0.006570015 0.14113629 0.11080595 -0.16461685 -0.05397929 0.17969795 0.039821595 -0.004863403 -0.033586126 0.09532586 0.073668204 0.034753248 -0.17549631 0.18897448 0.028386656 0.040871795 -0.08627144 0.12156682 0.06849938 -0.15867399 -0.02829469 0.12976265 -0.02238797 0.0016217135 0.04054639 0.05035566 
0.050261904 -0.06586427 -0.022556037 0.07178425 0.02626639 -0.12487991 -0.010122423 0.105128504 -0.0041019428 0.021444164 0.049526908 0.0537067 0.053262256 -0.0077985805 -0.08368292 0.093363404 0.044486523 -0.054082 -0.026915027 0.10574247 -0.08218824 -0.03213363 0.09469182 0.14300486 0.02645301 -0.22594194 -0.011424197 0.1947286 0.095638745 -0.06794336 -0.06769964 0.10650455 -0.019096477 -0.08884466 -0.014831276 0.11037009 0.029646033 0.03609873 -0.11338063 0.16267253 0.11545053 -0.06829539 -0.1344875 0.2 -0.0122962445 -0.1603258 0.0055133635 0.12658973 0.008572797 -0.049044713 -0.01467363 0.058881767 0.029197767 -0.09835095 -0.012065993 0.08582437 -0.030953638 0.0074766306 0.07988474 0.11266943 0.059927225 -0.11842515 -0.024567436 0.097753406 
0.053480633 0.029950215 -0.06476477 0.10183585 -0.0036741078 0.013685117 0.012668016 0.08017829 0.08295609 -0.065997586 -0.011529668 0.123394825 0.011748573 -0.023809006 -0.026368247 0.07858693 0.05487951 0.10510576 0.030853257 0.12492235 0.006691099 0.094521314 0.123672456 0.12521014 0.031048287 -0.2584865 -0.012005396 0.2 0.048192497 -0.04607485 0.0071602156 0.092959635 -0.025871608 0.052629087 0.1571374 0.14754067 0.047495726 0.09714643 0.13855289 0.12656476 0.1180377 -0.24694596 -0.043908898 0.19852304 -0.10882815 -0.028166188 0.12855947 0.14918682 0.011870531 0.05279434 0.08780935 0.07733186 -0.02823152 -0.009113245 0.019674521 0.0537636 -0.020518871 -0.09494006 0.006297999 0.09729309 0.048590932 -0.00170612 -0.026002962 0.06783987 
-0.007424573 0.047356818 0.024510777 0.04985672 -0.013008309 0.016293876 -0.020785384 0.032979757 0.024026146 -0.031137541 -0.022519037 0.0457288 -0.036667608 0.014701605 -0.07368524 0.042712476 0.049557056 -0.028103556 -0.065223046 0.07001066 0.18016179 0.18503802 0.14165069 0.113971956 0.06875041 -0.09596561 -0.029702388 0.08435612 0.060966715 -0.03933564 -0.004036047 0.08673881 0.049737327 0.01610271 -0.05339794 0.06842891 0.1742801 0.19999999 0.11720802 0.11859334 0.02282198 -0.017848274 -0.049077988 0.071947135 -0.016039932 -0.05597529 0.01732034 0.06968912 -0.0030701156 -0.009313891 0.022878097 0.042767655 0.057090897 0.08248756 0.08116253 0.07091525 0.03828525 -0.008797845 0.007063616 0.04031607 -0.0067733433 0.020687457 0.019686973 0.04283429 
0.0059939446 -0.066661485 -0.01334061 0.07781306 -0.019553645 0.047281645 -0.018477807 0.088176735 -0.024911376 0.08135646 -0.09192717 0.11262702 0.024930878 -0.027791293 -0.036822535 0.074643105 0.017944947 0.04947055 -0.055027984 0.11264812 0.0841173 -0.0931105 -0.06658263 0.15418278 -0.048519198 0.17481123 -0.19876793 0.19999999 -0.030786306 0.058219817 -0.12550464 0.17748693 -0.025875807 0.002631023 0.0066819773 0.1258597 0.08730285 -0.07260426 -0.092833154 0.1942143 -0.025849767 -0.038283184 0.026788054 0.09371709 -0.051820774 0.1288407 -0.10999316 0.1270415 0.017713489 -0.11289907 -0.007576268 0.09479647 -0.029895296 0.011208286 0.055979304 0.09675273 -0.115448184 -0.029002467 0.045116473 0.15125826 -0.06453296 -0.10062548 0.020843761 0.09747582 
0.03065109 -0.07267308 -0.033005256 0.09150021 0.10676294 0.021819232 -0.1884602 0.2 -0.0051070414 -0.145049 0.0018112399 0.15410398 -0.020093909 -0.03013526 0.022234665 0.06623081 0.014283543 -0.09895734 -0.012058633 0.092724025 -0.09700955 -0.07751492 0.09321812 0.14466764 0.08760784 -0.093044445 0.05020342 0.19728294 0.007714528 -0.092037134 -0.00697772 0.08752271 -0.031758957 -0.033752147 -0.008401336 0.05980108 0.013963238 -0.07750404 -0.0054662693 0.10711525 0.15746276 -0.13146426 -0.08260159 0.15016563 -0.013523172 -0.04391479 0.03316172 0.07988001 0.0027681116 0.028784126 -0.056050323 0.058333367 0.061096407 -0.072293 -0.033192445 0.08508835 0.030556327 -0.08697699 -0.009733363 0.12321606 0.056030437 -0.021946827 0.013276832 0.06373719 
2.16718E-4 0.045975503 0.027406232 0.05277874 0.036104977 -0.002436013 -0.01414533 0.055437405 0.030142542 0.031047076 -0.07799834 0.086553626 0.028733036 0.025432993 -0.0499736 0.07626678 -0.022522962 0.052529313 -0.08824905 0.07515883 0.024116337 0.0027628418 -0.06977899 0.10016336 0.06244325 -0.11569064 -0.042140346 0.13630821 0.004416864 0.2 0.020292412 0.18095554 0.009649835 0.01849792 -0.087841965 0.111483164 -0.048102938 0.12402254 -0.16129304 0.13586654 0.007862016 0.019288788 -0.112113275 0.17043088 0.084344424 -0.0070498735 -0.09487514 0.13697228 -0.023567423 0.012006864 -0.030720212 0.057667997 0.012899607 -0.03457659 -0.036156606 0.07227366 0.044675 0.0058554634 -0.056778435 0.07475007 0.0031724672 -0.031375453 -0.0013620447 0.05986755 
0.0060052825 -4.2431115E-4 -0.04635055 0.073384956 -0.026961615 -0.02219831 0.026678229 0.056027208 0.0041572284 -0.04691623 -0.0012994545 0.0512218 -0.004345303 0.058360305 0.005571302 0.05945788 -0.076485634 -0.031203292 0.061964955 0.078474425 -0.046472307 0.040386416 0.13453127 0.12398527 1.3275475E-4 -0.21208036 -8.9999445E-4 0.17271106 0.04229265 0.051122956 0.054392286 0.08389055 -0.022909617 0.03687386 -0.032762278 0.07339036 -0.03470239 0.0972598 -0.10085665 0.1471032 0.15598895 -0.1801026 -0.0796647 0.2 -0.02082391 0.08327494 0.15858981 0.14296605 -0.011550664 -0.02176968 -0.012267043 0.045742147 0.011856407 -0.018439652 -0.01748527 0.05718079 0.025623407 0.022988144 -0.01095153 0.066776246 0.015406189 0.04416249 -0.03695594 0.0806455 
0.067778826 0.10156946 0.12645103 0.09588148 0.06624014 -0.13406785 -7.148085E-4 0.15592638 -0.017960986 0.042657692 -0.012749811 0.08317574 -0.054769516 -0.03756609 0.05298037 0.08172077 0.04087527 0.09701534 0.14328901 0.11401452 0.047075715 -0.19037452 0.015378535 0.19978678 -0.04033961 -0.09863344 0.043324295 0.12053289 0.035785668 0.103665926 0.15456904 0.16621982 -0.017001165 0.12032189 -0.12046344 0.13237843 0.031063298 -0.025340976 -0.18023801 0.2 0.09290562 -0.024825081 -0.05109815 0.08774054 6.549048E-4 0.14464834 -0.06684808 0.115151025 0.04822631 -0.026854757 -0.01133595 0.08482086 0.049679533 0.034417413 0.15319243 0.17975192 0.06334829 -0.13896315 -0.015798297 0.12249011 0.09589965 0.10711927 0.116510846 0.08503511 
-0.03227868 -0.006432758 -0.022814548 0.068325594 -0.10683315 -0.09577063 0.036101505 0.12733485 -0.05251674 -0.09335538 0.027784692 0.09556179 0.07963358 0.13095854 0.17446712 0.13560334 -0.01939717 0.045720767 0.01296217 0.062685914 -0.01940059 0.008341028 -0.023256669 0.06936449 0.11805386 -0.09020635 -0.0052351602 0.14288889 0.1382312 0.16810326 0.18063807 0.2 -0.015419731 0.05065919 -0.06327316 0.0818114 0.022565445 0.036852825 -0.077596016 0.086302474 0.13824111 8.9169916E-4 0.074472666 0.16708934 0.07783935 0.04970806 0.114678286 0.13342187 -0.03762974 0.012529254 0.012143481 0.054722305 -0.02968325 -6.6559046E-4 0.01281303 0.087757796 0.042079993 0.09228293 0.06850621 0.17714529 -0.0013064963 0.030529646 -0.04132004 0.08820764 
